,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,3,3
2,6,2,1
3,6,0,2
4,7,1,3
5,7,1,4
6,14,2,3
7,17,2,4
8,17,4,1
9,23,1,4
10,27,3,1
11,33,3,1
12,43,4,0
13,51,3,1
14,52,0,2
15,55,4,3
16,57,1,1
17,65,1,2
18,68,0,3
19,83,4,1
20,89,3,4
21,95,0,3
22,96,4,1
23,98,0,2
24,101,3,2
25,104,4,3
26,108,4,3
27,109,0,1
28,111,2,3
29,112,4,3
30,113,3,2
31,116,0,0
32,116,4,4
33,117,3,1
34,128,0,0
35,133,4,0
36,133,4,4
37,138,0,1
38,139,4,1
39,147,2,4
40,147,1,2
41,154,4,0
42,156,2,2
43,159,0,1
44,159,0,0
45,165,1,2
46,165,1,0
47,166,0,0
48,170,2,1
49,171,3,1
50,177,2,3
51,177,3,0
52,177,1,2
53,180,2,3
54,181,1,4
55,183,0,1
56,184,0,4
57,184,1,4
58,192,1,4
59,199,2,4
