,step,vertical_idx,horizontal_idx
0,9,0,2
1,10,3,2
2,10,2,4
3,12,2,4
4,12,4,0
5,13,4,0
6,23,2,3
7,25,4,4
8,29,0,4
9,32,2,4
10,33,1,1
11,34,4,0
12,38,2,2
13,43,3,2
14,45,0,4
15,47,0,1
16,49,3,3
17,51,4,2
18,52,1,1
19,58,0,1
20,63,4,4
21,64,0,4
22,78,4,4
23,79,1,0
24,81,2,3
25,86,3,0
26,92,3,3
27,95,4,0
28,97,3,0
29,100,4,2
30,102,1,3
31,104,1,3
32,104,2,1
33,105,3,2
34,107,1,1
35,108,4,0
36,118,4,3
37,119,1,0
38,120,2,4
39,124,1,0
40,127,0,1
41,128,0,3
42,128,2,2
43,130,4,1
44,134,3,0
45,140,0,3
46,144,4,4
47,151,2,1
48,164,1,4
49,170,2,2
50,175,4,1
51,176,3,0
52,184,4,1
53,191,2,2
54,192,1,0
55,195,4,3
