,step,vertical_idx,horizontal_idx
0,1,2,3
1,1,0,0
2,4,0,2
3,18,0,3
4,25,0,4
5,40,3,3
6,47,1,4
7,48,4,0
8,48,4,0
9,49,0,1
10,52,4,4
11,55,4,0
12,58,1,0
13,66,2,3
14,70,1,0
15,72,0,3
16,72,0,1
17,72,4,4
18,76,3,4
19,82,1,3
20,85,3,0
21,92,0,1
22,98,2,1
23,107,4,3
24,119,3,2
25,121,1,2
26,123,1,0
27,123,3,1
28,130,2,1
29,132,1,0
30,132,1,0
31,135,2,2
32,140,1,4
33,141,2,2
34,148,2,4
35,153,0,0
36,156,0,2
37,156,0,3
38,158,0,3
39,158,2,1
40,168,0,1
41,173,1,1
42,175,0,4
43,176,1,2
44,178,4,1
45,185,1,3
46,188,1,0
47,195,3,3
48,198,0,0
49,199,3,3
