,step,vertical_idx,horizontal_idx
0,1,1,0
1,14,2,4
2,17,3,1
3,21,4,3
4,31,2,4
5,39,3,3
6,42,3,2
7,48,4,4
8,49,4,3
9,51,3,2
10,51,4,3
11,52,2,1
12,54,1,2
13,66,1,3
14,68,0,4
15,70,3,2
16,80,1,3
17,84,2,4
18,89,0,3
19,91,3,2
20,91,0,4
21,92,3,1
22,92,1,3
23,94,4,4
24,98,1,1
25,99,1,3
26,105,1,2
27,106,1,0
28,110,2,4
29,122,4,1
30,125,1,1
31,126,0,2
32,132,0,4
33,139,3,4
34,142,2,3
35,144,0,4
36,145,3,2
37,148,4,2
38,153,2,4
39,157,3,3
40,158,3,0
41,158,3,0
42,168,2,3
43,173,2,4
44,175,0,4
45,182,2,1
46,182,2,2
47,183,2,3
48,183,3,4
49,189,1,4
50,189,3,2
51,198,1,3
