,step,vertical_idx,horizontal_idx
0,6,1,2
1,16,0,3
2,23,2,2
3,23,2,3
4,25,1,2
5,32,0,1
6,36,0,2
7,40,4,0
8,42,4,3
9,53,4,1
10,54,3,4
11,57,1,4
12,57,4,1
13,57,0,0
14,68,4,2
15,70,3,3
16,71,3,0
17,74,3,0
18,76,3,4
19,77,4,4
20,82,4,1
21,87,4,3
22,88,1,3
23,89,3,0
24,90,4,2
25,100,3,0
26,102,0,4
27,108,3,4
28,109,0,2
29,119,1,2
30,125,1,1
31,126,0,2
32,128,0,3
33,129,4,2
34,130,4,1
35,133,1,1
36,136,3,1
37,140,0,3
38,143,1,4
39,143,3,0
40,146,2,4
41,152,0,3
42,163,2,3
43,165,3,3
44,168,4,1
45,170,4,3
46,172,4,4
47,173,3,2
48,179,0,1
49,181,0,4
50,181,3,0
51,194,4,4
52,196,3,2
