,step,vertical_idx,horizontal_idx
0,6,4,0
1,7,0,2
2,8,1,3
3,11,3,3
4,11,0,0
5,16,2,1
6,17,2,4
7,26,4,0
8,29,4,2
9,29,4,3
10,41,0,0
11,43,3,1
12,44,2,1
13,48,1,1
14,50,4,2
15,51,3,1
16,60,1,4
17,66,0,4
18,69,1,2
19,72,1,2
20,78,1,2
21,82,2,2
22,82,1,4
23,87,3,4
24,101,4,4
25,110,2,1
26,114,1,0
27,117,3,3
28,117,4,2
29,122,4,1
30,132,3,0
31,146,2,2
32,152,0,2
33,155,1,0
34,155,3,3
35,163,4,2
36,165,0,4
37,171,1,4
38,175,0,3
39,176,3,4
40,176,4,3
41,180,4,0
42,182,3,4
43,185,1,4
44,197,4,3
45,200,4,2
