,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,2,3
2,7,0,0
3,11,3,3
4,13,4,1
5,19,4,3
6,26,0,4
7,26,0,0
8,30,2,1
9,30,3,4
10,35,0,1
11,37,4,4
12,38,2,2
13,39,2,4
14,40,2,1
15,41,1,0
16,42,4,2
17,42,4,0
18,50,4,1
19,51,4,1
20,57,2,4
21,58,0,4
22,64,1,1
23,69,4,3
24,71,4,1
25,74,2,2
26,75,0,2
27,76,3,4
28,81,0,4
29,84,1,0
30,93,4,1
31,97,2,4
32,108,0,1
33,113,1,0
34,118,0,4
35,126,3,1
36,132,1,4
37,135,0,1
38,139,0,4
39,140,3,1
40,140,3,2
41,143,3,1
42,146,1,3
43,146,1,4
44,147,4,3
45,157,1,3
46,164,1,4
47,166,4,3
48,169,3,4
49,170,2,3
50,172,0,1
51,179,0,4
52,181,3,0
53,183,1,4
54,190,0,0
55,193,2,3
56,195,0,0
57,196,0,3
