,step,vertical_idx,horizontal_idx
0,4,2,3
1,7,4,2
2,13,1,2
3,17,2,1
4,18,3,0
5,21,2,1
6,23,1,4
7,25,0,1
8,35,3,3
9,36,3,4
10,37,1,4
11,39,4,4
12,41,1,1
13,43,3,1
14,49,3,1
15,53,2,3
16,54,1,2
17,57,0,4
18,65,1,4
19,83,2,4
20,85,0,3
21,88,4,4
22,91,3,3
23,93,1,3
24,102,3,4
25,103,0,4
26,103,3,1
27,114,4,2
28,114,0,0
29,116,0,1
30,117,3,3
31,121,0,4
32,122,4,2
33,132,4,0
34,134,4,3
35,143,4,4
36,144,1,0
37,150,0,2
38,154,3,2
39,162,0,3
40,165,4,0
41,166,2,4
42,166,0,2
43,178,0,4
44,179,1,3
45,183,0,3
46,190,2,4
47,192,1,1
48,196,0,4
49,198,2,3
50,200,3,3
51,200,0,2
