,step,vertical_idx,horizontal_idx
0,4,3,0
1,10,2,4
2,20,1,1
3,24,4,3
4,24,2,3
5,29,3,0
6,33,0,1
7,33,1,0
8,36,2,4
9,43,2,1
10,46,4,2
11,47,3,1
12,58,1,0
13,69,2,4
14,70,1,1
15,74,0,3
16,77,1,4
17,77,3,0
18,78,4,3
19,78,4,4
20,80,4,0
21,81,4,2
22,94,2,3
23,96,1,4
24,97,4,3
25,98,3,4
26,101,3,3
27,103,4,0
28,104,0,3
29,110,4,3
30,114,1,0
31,120,1,2
32,127,2,3
33,128,2,4
34,132,4,3
35,132,2,4
36,134,0,2
37,142,4,0
38,146,4,0
39,148,1,3
40,149,2,2
41,149,0,1
42,149,3,4
43,157,1,2
44,164,1,2
45,166,2,2
46,168,1,4
47,170,3,2
48,171,4,4
49,175,2,2
50,177,3,3
51,185,0,3
52,186,0,3
53,190,1,4
54,190,2,3
55,194,3,3
56,197,1,1
57,199,3,2
58,199,4,3
