,step,vertical_idx,horizontal_idx
0,10,0,2
1,15,0,0
2,19,4,4
3,28,2,1
4,30,2,2
5,40,0,4
6,44,1,4
7,44,2,4
8,45,3,4
9,46,2,3
10,50,4,2
11,54,4,0
12,59,1,3
13,60,3,3
14,61,3,1
15,66,3,1
16,68,4,2
17,72,1,3
18,84,3,2
19,86,4,4
20,90,3,4
21,94,0,4
22,98,4,4
23,102,0,1
24,112,1,3
25,112,2,3
26,128,2,4
27,139,2,2
28,140,3,2
29,140,2,2
30,143,0,4
31,149,2,4
32,151,1,4
33,153,0,2
34,154,4,4
35,155,3,1
36,155,4,3
37,163,1,2
38,163,2,3
39,164,4,3
40,164,0,2
41,170,0,2
42,171,2,3
43,171,0,4
44,172,3,1
45,175,0,0
46,194,2,4
47,197,2,1
48,197,3,4
49,198,3,0
