,step,vertical_idx,horizontal_idx
0,5,1,1
1,6,1,0
2,15,4,1
3,16,0,4
4,21,3,4
5,21,2,4
6,26,0,3
7,29,2,3
8,42,2,3
9,43,1,3
10,44,4,0
11,48,0,4
12,49,1,4
13,50,0,1
14,65,4,1
15,66,2,2
16,73,3,4
17,74,3,3
18,78,1,3
19,79,0,0
20,91,4,2
21,92,0,1
22,92,4,1
23,92,3,3
24,103,1,0
25,106,0,4
26,108,0,1
27,116,4,3
28,118,0,1
29,122,3,3
30,123,0,0
31,125,4,2
32,126,3,3
33,132,3,0
34,142,3,4
35,152,3,0
36,152,3,3
37,153,4,3
38,161,4,1
39,166,2,3
40,170,2,3
41,181,2,4
42,182,4,3
43,184,3,0
44,185,0,0
45,186,0,2
46,189,2,1
47,194,1,1
48,200,0,4
49,200,0,4
