,step,vertical_idx,horizontal_idx
0,16,3,4
1,17,4,4
2,19,1,4
3,19,1,3
4,21,4,1
5,24,1,0
6,27,1,2
7,29,4,1
8,29,1,0
9,32,0,0
10,33,0,4
11,35,4,2
12,39,0,0
13,41,0,1
14,47,1,2
15,51,4,2
16,51,0,3
17,51,4,4
18,54,0,0
19,59,4,2
20,64,2,2
21,67,3,4
22,68,2,1
23,68,4,1
24,72,4,4
25,73,3,4
26,78,0,3
27,80,2,4
28,81,3,4
29,81,4,3
30,85,4,4
31,91,3,2
32,93,4,4
33,94,3,0
34,95,3,0
35,101,2,1
36,102,2,2
37,102,3,3
38,105,4,1
39,110,2,4
40,113,3,4
41,114,4,0
42,114,4,4
43,115,2,4
44,116,0,1
45,119,1,4
46,120,2,3
47,124,3,2
48,126,0,2
49,126,2,1
50,129,0,2
51,130,1,4
52,132,4,4
53,140,2,2
54,143,0,3
55,148,2,3
56,155,1,2
57,161,3,0
58,163,0,3
59,164,4,1
60,170,3,0
61,179,0,1
62,185,0,4
63,198,1,4
