,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,0,2
2,8,1,0
3,12,2,1
4,17,1,0
5,17,4,2
6,18,3,4
7,23,4,4
8,26,1,4
9,30,0,1
10,31,4,2
11,33,0,0
12,44,2,3
13,46,2,3
14,47,3,2
15,49,3,4
16,55,2,4
17,56,4,3
18,61,0,3
19,62,3,0
20,63,2,2
21,67,2,1
22,67,4,3
23,73,1,1
24,74,3,2
25,75,2,4
26,82,3,3
27,88,2,3
28,89,3,2
29,99,4,4
30,100,4,0
31,113,3,4
32,123,2,2
33,127,2,1
34,129,2,2
35,132,0,1
36,135,4,1
37,139,0,4
38,139,3,0
39,141,1,1
40,143,0,4
41,149,1,3
42,151,4,3
43,155,4,0
44,157,1,0
45,158,3,0
46,167,1,1
47,173,1,2
48,175,3,4
49,178,4,4
50,183,1,4
51,183,2,2
52,190,1,0
53,192,3,1
54,198,2,1
