,step,vertical_idx,horizontal_idx
0,7,0,0
1,10,3,3
2,25,4,4
3,29,1,4
4,30,1,0
5,39,3,1
6,40,2,2
7,48,2,1
8,52,2,2
9,55,0,1
10,58,2,2
11,61,1,0
12,66,0,4
13,68,3,2
14,72,3,0
15,73,3,3
16,74,1,4
17,76,4,1
18,79,4,3
19,90,1,1
20,91,4,0
21,93,1,0
22,99,0,4
23,99,2,3
24,100,3,3
25,100,3,0
26,105,1,2
27,105,3,1
28,108,4,1
29,113,1,0
30,116,3,4
31,123,4,4
32,129,0,2
33,137,0,4
34,138,3,2
35,141,1,3
36,142,2,2
37,142,3,1
38,144,0,3
39,146,1,1
40,146,4,3
41,151,2,1
42,153,0,4
43,155,0,3
44,156,0,3
45,158,3,1
46,159,1,1
47,165,0,3
48,179,4,4
49,184,0,3
50,184,2,1
51,185,1,3
52,187,3,2
53,188,3,0
54,190,3,4
55,191,4,4
56,194,0,4
57,200,3,4
