,step,vertical_idx,horizontal_idx
0,3,4,0
1,17,0,4
2,17,4,3
3,18,2,1
4,18,0,1
5,23,3,4
6,25,3,4
7,25,1,3
8,38,1,1
9,39,2,1
10,43,0,4
11,44,2,2
12,46,4,1
13,46,4,0
14,52,1,3
15,52,4,4
16,55,4,0
17,56,2,4
18,57,4,0
19,63,4,4
20,69,2,4
21,70,2,1
22,74,2,4
23,89,3,2
24,95,4,4
25,102,2,1
26,104,3,0
27,106,4,1
28,107,4,4
29,110,1,2
30,120,4,0
31,120,3,3
32,135,0,3
33,139,3,1
34,154,3,2
35,154,2,1
36,155,0,2
37,166,0,2
38,166,4,3
39,171,1,3
40,171,2,3
41,174,1,1
42,183,3,2
43,187,1,2
44,193,3,3
45,200,0,3
