,step,vertical_idx,horizontal_idx
0,6,0,3
1,6,3,3
2,9,3,1
3,9,1,2
4,10,0,3
5,12,3,3
6,18,2,4
7,22,2,4
8,24,0,0
9,28,2,4
10,32,1,2
11,37,4,3
12,40,0,3
13,45,4,1
14,48,2,3
15,52,3,2
16,53,4,3
17,58,3,3
18,59,4,0
19,61,4,2
20,67,0,4
21,69,4,4
22,72,3,0
23,78,2,4
24,81,3,1
25,82,1,3
26,84,0,4
27,86,0,2
28,86,0,0
29,88,1,3
30,97,4,4
31,103,0,0
32,113,2,4
33,115,3,1
34,116,0,0
35,117,1,1
36,117,4,3
37,118,3,0
38,119,0,1
39,120,1,2
40,129,0,3
41,132,1,3
42,133,3,2
43,134,0,4
44,138,0,0
45,138,1,4
46,140,1,1
47,144,1,4
48,144,2,4
49,146,4,1
50,149,2,2
51,158,1,4
52,161,1,1
53,162,0,2
54,163,2,1
55,165,4,0
56,166,4,0
57,166,4,4
58,170,3,3
59,176,4,1
60,176,0,1
61,178,0,1
62,191,1,0
63,193,2,3
64,195,0,3
65,196,4,4
66,198,3,2
