,step,vertical_idx,horizontal_idx
0,3,4,1
1,6,2,4
2,9,2,3
3,11,0,1
4,15,3,3
5,16,0,2
6,16,3,1
7,22,4,3
8,25,4,1
9,28,4,0
10,36,4,4
11,37,4,0
12,41,4,4
13,42,3,4
14,46,1,1
15,47,4,1
16,48,4,3
17,56,1,1
18,67,4,1
19,68,4,1
20,70,4,4
21,74,4,3
22,81,1,4
23,84,4,1
24,91,4,1
25,99,2,1
26,102,1,3
27,102,0,2
28,105,1,3
29,107,2,2
30,108,0,1
31,111,1,3
32,114,3,1
33,117,1,2
34,118,0,3
35,119,2,2
36,119,4,3
37,120,1,3
38,123,4,4
39,123,4,4
40,123,3,2
41,124,1,0
42,127,2,4
43,128,0,0
44,128,2,3
45,134,0,2
46,138,2,1
47,144,2,3
48,155,3,4
49,155,0,1
50,156,0,1
51,156,4,4
52,157,0,2
53,159,1,4
54,163,1,4
55,173,4,3
56,175,0,1
57,177,1,3
58,177,2,2
59,179,4,4
60,180,4,3
61,181,2,2
62,186,2,4
63,189,2,4
64,189,0,2
65,191,4,4
66,192,4,1
