,step,vertical_idx,horizontal_idx
0,3,0,1
1,6,4,4
2,6,2,1
3,7,3,1
4,9,4,3
5,10,0,4
6,15,0,2
7,16,3,4
8,18,2,4
9,22,0,2
10,24,3,4
11,31,3,3
12,32,0,4
13,40,1,1
14,40,4,4
15,42,3,4
16,44,4,2
17,44,1,2
18,47,4,4
19,48,4,1
20,55,3,2
21,56,2,1
22,59,3,0
23,59,4,2
24,61,4,1
25,67,1,1
26,68,0,2
27,72,3,0
28,79,2,4
29,80,2,2
30,85,1,3
31,86,0,3
32,90,0,0
33,91,0,0
34,97,3,1
35,99,3,2
36,109,0,0
37,110,3,0
38,121,3,2
39,134,1,3
40,135,2,3
41,138,4,0
42,147,1,2
43,147,3,2
44,151,4,1
45,164,2,2
46,167,1,2
47,181,4,3
48,191,1,2
49,193,1,3
50,194,4,4
51,195,3,3
52,197,3,1
