,step,vertical_idx,horizontal_idx
0,3,2,1
1,11,2,3
2,13,2,1
3,16,3,4
4,22,3,4
5,29,1,4
6,29,3,2
7,31,3,1
8,33,2,1
9,37,0,2
10,53,1,1
11,54,4,1
12,55,3,4
13,56,1,1
14,61,2,1
15,62,1,2
16,63,4,4
17,72,1,0
18,79,3,4
19,82,0,4
20,87,4,4
21,91,0,4
22,95,3,1
23,99,3,4
24,101,0,0
25,102,4,3
26,102,1,2
27,107,4,1
28,108,1,1
29,109,4,1
30,120,2,1
31,120,3,4
32,121,3,3
33,122,3,1
34,124,2,3
35,133,4,1
36,133,1,1
37,140,1,4
38,147,1,1
39,148,4,3
40,152,0,0
41,159,1,1
42,161,1,1
43,168,0,1
44,171,1,1
45,171,0,2
46,173,1,3
47,174,3,4
48,178,2,2
49,185,2,1
50,185,1,3
