,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,4,2
2,15,3,3
3,22,2,3
4,27,4,0
5,27,3,1
6,29,3,1
7,29,3,3
8,30,1,4
9,32,2,2
10,37,3,3
11,42,1,0
12,46,0,4
13,47,3,4
14,51,3,1
15,51,3,4
16,53,1,3
17,55,0,2
18,61,4,4
19,61,4,0
20,62,2,4
21,68,0,4
22,69,1,2
23,72,1,3
24,73,1,3
25,78,0,3
26,80,0,3
27,102,1,3
28,103,2,3
29,106,3,2
30,111,0,0
31,112,3,3
32,117,3,3
33,133,2,2
34,136,1,0
35,142,2,1
36,142,2,4
37,146,1,0
38,146,2,2
39,147,4,4
40,156,4,1
41,159,2,1
42,160,2,3
43,161,0,4
44,172,0,3
45,182,2,2
46,184,3,4
47,185,3,2
48,190,0,4
49,191,4,4
50,198,2,2
