,step,vertical_idx,horizontal_idx
0,1,1,2
1,8,4,3
2,16,0,0
3,17,2,3
4,18,2,3
5,18,2,2
6,29,0,1
7,35,2,1
8,42,2,2
9,42,0,3
10,42,0,0
11,46,3,3
12,49,0,1
13,50,3,3
14,54,3,1
15,55,1,4
16,56,0,1
17,69,2,3
18,85,3,3
19,92,0,2
20,100,4,4
21,102,0,1
22,103,2,3
23,120,4,1
24,123,3,1
25,124,0,4
26,126,1,1
27,127,0,3
28,128,2,2
29,132,3,3
30,135,1,3
31,144,1,0
32,146,4,1
33,149,0,3
34,151,1,2
35,152,2,4
36,155,2,2
37,155,1,2
38,160,0,2
39,162,1,2
40,165,3,0
41,172,3,3
42,176,4,4
43,177,3,1
44,178,2,1
45,178,4,2
46,184,0,4
47,192,2,3
48,195,1,4
