,step,vertical_idx,horizontal_idx
0,8,1,1
1,10,0,0
2,15,2,1
3,19,4,1
4,25,2,4
5,33,3,0
6,34,1,4
7,37,2,2
8,43,1,4
9,43,0,3
10,44,4,4
11,46,1,0
12,57,4,0
13,64,4,0
14,67,4,4
15,68,3,1
16,70,1,2
17,71,1,3
18,72,0,3
19,74,3,2
20,78,1,0
21,81,0,4
22,86,1,3
23,90,3,4
24,97,0,2
25,101,1,1
26,103,0,3
27,109,1,4
28,117,2,2
29,121,2,1
30,126,4,2
31,133,0,1
32,147,1,4
33,156,3,2
34,157,1,4
35,159,4,3
36,166,0,3
37,167,4,0
38,167,1,1
39,167,0,0
40,170,2,4
41,175,2,1
42,178,2,2
43,180,0,0
44,185,4,3
45,187,1,2
46,190,2,2
47,191,2,1
48,193,4,0
49,196,2,1
