,step,vertical_idx,horizontal_idx
0,5,2,2
1,13,0,4
2,16,4,0
3,26,3,0
4,30,4,4
5,32,3,0
6,34,2,1
7,35,2,3
8,37,1,3
9,40,2,4
10,46,3,3
11,48,0,1
12,50,4,0
13,52,1,3
14,65,4,3
15,67,1,4
16,68,1,2
17,68,4,4
18,76,2,3
19,76,2,3
20,76,4,4
21,81,2,3
22,83,2,2
23,85,1,0
24,87,0,4
25,90,1,3
26,93,3,2
27,93,3,4
28,97,4,3
29,100,3,2
30,104,0,0
31,111,2,4
32,115,1,2
33,117,4,1
34,120,0,1
35,121,1,1
36,121,4,1
37,142,3,2
38,142,3,3
39,145,1,4
40,145,4,4
41,147,3,0
42,148,1,0
43,155,2,4
44,163,0,2
45,167,2,4
46,169,1,3
47,173,1,1
48,184,1,1
49,186,2,4
50,193,4,3
