,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,2,2
2,8,3,2
3,9,1,3
4,20,2,3
5,21,3,1
6,23,2,1
7,26,1,2
8,28,1,3
9,31,4,0
10,38,2,3
11,43,0,4
12,43,1,2
13,44,1,2
14,44,4,0
15,49,2,3
16,67,4,0
17,71,4,0
18,73,3,3
19,73,4,1
20,74,3,1
21,78,2,3
22,81,0,4
23,84,2,4
24,85,2,3
25,87,1,4
26,92,3,3
27,96,1,2
28,98,2,2
29,103,1,0
30,108,2,3
31,117,4,2
32,125,3,3
33,128,0,0
34,135,3,4
35,141,1,3
36,142,0,1
37,148,4,3
38,155,1,3
39,156,4,2
40,156,1,1
41,158,3,4
42,167,3,4
43,175,4,2
44,180,1,2
45,183,3,2
46,188,2,3
47,188,4,2
48,192,1,3
49,194,4,3
50,195,1,4
