,step,vertical_idx,horizontal_idx
0,5,4,3
1,5,0,3
2,12,3,0
3,18,4,1
4,19,3,2
5,22,0,3
6,22,3,1
7,23,0,2
8,25,4,0
9,35,2,3
10,36,1,1
11,37,4,3
12,43,1,2
13,49,1,2
14,50,4,3
15,54,4,2
16,56,1,3
17,57,1,4
18,59,2,3
19,66,4,4
20,67,4,2
21,68,1,2
22,70,3,4
23,73,1,4
24,77,2,3
25,79,3,4
26,80,0,1
27,82,1,4
28,87,1,4
29,99,2,4
30,101,2,2
31,103,3,0
32,108,4,0
33,110,4,1
34,117,2,2
35,118,4,1
36,121,1,4
37,121,3,4
38,126,4,4
39,145,2,4
40,149,3,2
41,157,2,3
42,158,4,4
43,161,2,2
44,171,4,2
45,198,1,1
46,198,0,3
47,200,3,1
