,step,vertical_idx,horizontal_idx
0,9,0,4
1,13,0,4
2,16,0,1
3,18,0,4
4,21,3,3
5,25,3,4
6,28,1,2
7,32,3,3
8,33,3,0
9,42,2,2
10,46,3,4
11,46,3,4
12,56,1,0
13,60,0,0
14,62,4,1
15,66,1,4
16,66,3,4
17,67,1,4
18,67,3,1
19,73,1,2
20,76,1,4
21,79,2,1
22,82,4,2
23,92,3,1
24,104,2,3
25,105,3,2
26,107,1,3
27,114,4,3
28,115,0,1
29,121,0,0
30,128,3,2
31,131,4,4
32,132,1,4
33,132,4,3
34,146,2,1
35,147,1,3
36,150,2,1
37,152,4,4
38,154,3,2
39,156,1,4
40,168,1,1
41,173,3,2
42,174,0,3
43,185,3,0
44,185,1,2
45,193,0,4
46,196,2,3
47,197,0,0
48,198,2,2
