,step,vertical_idx,horizontal_idx
0,1,3,0
1,5,0,2
2,10,0,2
3,10,3,3
4,14,4,4
5,21,3,1
6,22,0,4
7,23,0,3
8,24,3,3
9,26,2,1
10,36,0,1
11,39,4,1
12,45,3,4
13,51,2,1
14,53,4,2
15,63,2,2
16,65,3,0
17,76,4,3
18,76,2,3
19,81,4,2
20,94,0,4
21,94,3,0
22,94,1,1
23,98,1,3
24,98,4,1
25,99,4,3
26,105,0,1
27,114,2,1
28,122,3,0
29,127,0,4
30,134,3,1
31,135,0,1
32,146,3,2
33,146,0,2
34,152,4,2
35,154,3,0
36,156,0,1
37,159,4,3
38,160,1,4
39,160,4,4
40,162,4,3
41,168,2,4
42,172,4,4
43,175,2,4
44,177,0,4
45,178,4,0
46,182,4,2
47,184,2,4
48,194,1,2
