,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,1,1
2,12,0,4
3,13,0,4
4,14,2,4
5,26,0,2
6,35,1,2
7,39,3,4
8,40,1,4
9,41,1,0
10,45,3,1
11,49,1,0
12,54,4,2
13,54,1,2
14,61,3,2
15,62,1,0
16,62,1,4
17,66,1,1
18,73,4,4
19,75,4,3
20,77,4,1
21,82,2,3
22,83,4,0
23,84,0,1
24,85,1,4
25,89,4,1
26,89,4,3
27,103,0,2
28,105,3,1
29,108,2,4
30,110,1,1
31,118,2,4
32,118,0,2
33,119,3,0
34,123,4,2
35,150,1,1
36,156,3,4
37,159,0,2
38,163,4,2
39,169,1,0
40,182,0,3
41,186,4,4
42,187,0,1
43,192,3,3
44,195,1,1
45,199,1,3
