,step,vertical_idx,horizontal_idx
0,1,2,2
1,2,1,3
2,3,2,4
3,3,1,4
4,4,1,2
5,5,1,1
6,6,2,3
7,8,0,0
8,9,4,3
9,15,3,3
10,19,3,4
11,21,0,4
12,23,3,3
13,25,0,3
14,26,2,4
15,31,1,2
16,37,0,2
17,43,1,0
18,46,1,3
19,46,4,4
20,47,1,2
21,54,0,4
22,67,3,4
23,72,4,0
24,79,3,1
25,80,2,3
26,81,4,0
27,82,0,0
28,82,4,4
29,84,0,3
30,91,4,2
31,97,1,3
32,101,0,1
33,102,2,1
34,102,4,2
35,109,4,3
36,109,2,4
37,113,2,2
38,116,4,0
39,125,4,3
40,125,4,0
41,126,0,4
42,128,2,1
43,131,1,4
44,140,1,4
45,142,3,1
46,155,3,1
47,162,4,1
48,176,4,4
49,178,4,4
50,185,0,1
51,187,0,1
52,195,4,0
53,196,2,3
54,199,3,1
