,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,0,0
2,11,3,2
3,17,4,0
4,22,4,1
5,24,3,1
6,29,0,3
7,33,0,3
8,39,3,1
9,41,4,0
10,43,3,1
11,46,2,2
12,49,3,2
13,51,4,3
14,59,4,2
15,62,4,0
16,71,3,2
17,79,1,2
18,81,0,4
19,87,1,3
20,87,0,1
21,89,4,3
22,93,2,2
23,95,4,3
24,101,1,3
25,102,0,3
26,109,3,4
27,113,3,2
28,115,2,1
29,116,0,1
30,124,2,1
31,125,0,4
32,126,2,1
33,130,3,2
34,130,0,1
35,136,1,3
36,136,1,2
37,142,4,3
38,150,4,3
39,152,0,1
40,162,2,3
41,170,4,2
42,173,0,1
43,182,0,0
44,182,2,3
45,182,3,1
46,184,0,4
47,194,3,4
48,198,1,1
