,step,vertical_idx,horizontal_idx
0,4,0,1
1,6,2,2
2,10,0,3
3,16,4,0
4,17,3,0
5,23,3,3
6,26,0,2
7,27,4,3
8,29,0,1
9,29,4,4
10,33,1,0
11,38,3,1
12,38,1,1
13,43,2,1
14,56,2,3
15,61,0,3
16,61,2,4
17,63,1,4
18,74,3,3
19,85,2,4
20,98,1,2
21,102,3,0
22,106,3,0
23,113,1,4
24,115,0,2
25,123,1,4
26,126,4,0
27,126,3,3
28,127,4,3
29,131,3,2
30,137,0,3
31,143,1,3
32,143,0,2
33,152,3,0
34,156,4,1
35,157,1,3
36,158,0,1
37,167,4,2
38,167,4,1
39,171,0,0
40,172,4,3
41,174,1,2
42,174,3,2
43,179,3,4
44,186,0,1
45,190,0,4
46,192,4,4
47,199,2,2
