,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,4,2,3
3,12,2,2
4,24,3,3
5,29,3,4
6,31,1,0
7,37,2,4
8,42,1,0
9,43,4,4
10,50,3,2
11,56,4,3
12,57,1,4
13,59,3,0
14,80,4,4
15,81,3,1
16,91,3,4
17,93,4,4
18,95,3,1
19,97,3,4
20,102,3,1
21,102,1,3
22,106,0,2
23,112,1,1
24,120,4,2
25,126,4,1
26,126,3,3
27,132,0,2
28,139,0,1
29,140,4,4
30,141,4,1
31,141,1,1
32,145,1,2
33,146,1,2
34,148,3,1
35,151,1,2
36,157,0,3
37,158,0,0
38,160,1,3
39,163,1,2
40,165,0,4
41,171,3,0
42,178,3,3
43,178,4,4
44,180,1,1
45,182,4,0
46,183,2,4
47,184,2,4
48,189,0,0
49,190,0,4
50,190,4,4
