,step,vertical_idx,horizontal_idx
0,7,2,1
1,11,4,4
2,17,3,3
3,26,1,0
4,37,0,2
5,39,4,4
6,40,1,3
7,40,4,3
8,41,3,1
9,45,2,4
10,49,3,2
11,49,2,3
12,50,3,2
13,55,4,3
14,58,1,3
15,59,1,1
16,73,1,0
17,78,4,0
18,80,2,3
19,81,1,4
20,81,3,0
21,82,3,1
22,83,2,4
23,85,1,2
24,97,1,4
25,102,0,2
26,102,4,2
27,108,2,1
28,113,3,1
29,118,2,2
30,122,0,1
31,123,4,3
32,127,4,3
33,140,0,2
34,142,3,3
35,144,1,3
36,144,2,3
37,145,0,0
38,151,2,3
39,158,4,0
40,162,3,4
41,163,3,1
42,163,4,4
43,165,3,1
44,170,0,2
45,171,2,3
46,175,1,0
47,182,0,1
48,182,4,0
49,188,3,4
50,194,3,4
51,195,3,3
