,step,vertical_idx,horizontal_idx
0,8,0,2
1,14,0,4
2,15,4,4
3,20,4,3
4,23,1,1
5,29,0,2
6,35,4,3
7,36,4,2
8,41,2,3
9,45,1,4
10,46,1,2
11,46,4,4
12,47,1,2
13,50,4,2
14,55,4,1
15,61,4,0
16,62,0,4
17,64,0,0
18,67,0,2
19,88,2,4
20,89,2,3
21,89,3,3
22,95,1,3
23,111,1,1
24,115,1,1
25,118,4,3
26,131,3,1
27,131,2,1
28,133,1,3
29,135,0,3
30,137,0,1
31,141,2,2
32,142,3,3
33,150,0,1
34,151,3,0
35,157,2,4
36,165,1,3
37,169,0,1
38,176,3,1
39,178,3,0
40,180,0,3
41,187,3,1
42,188,2,3
43,193,3,2
44,194,4,4
45,195,3,4
46,196,4,0
47,197,3,3
48,197,3,2
