,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,4,4
2,8,0,4
3,11,1,3
4,14,4,4
5,20,0,3
6,20,1,2
7,22,2,2
8,27,3,2
9,32,1,0
10,38,4,4
11,40,1,4
12,43,4,2
13,44,1,1
14,46,0,3
15,47,3,0
16,49,0,4
17,55,1,3
18,56,1,1
19,60,2,4
20,61,4,4
21,65,4,4
22,65,1,3
23,67,4,0
24,70,1,4
25,72,0,4
26,77,1,2
27,77,3,4
28,87,0,0
29,91,1,4
30,95,0,0
31,107,4,3
32,107,0,2
33,108,4,4
34,115,1,1
35,126,4,2
36,127,4,3
37,133,0,4
38,135,4,0
39,139,0,4
40,147,0,3
41,153,2,4
42,153,4,4
43,154,0,4
44,154,4,2
45,156,3,3
46,157,0,3
47,157,3,0
48,169,0,1
49,172,1,2
50,174,0,3
51,180,0,3
52,180,2,4
53,182,2,4
54,188,0,1
55,189,4,4
56,191,3,0
57,194,0,3
58,195,2,3
