,step,vertical_idx,horizontal_idx
0,6,2,3
1,10,0,0
2,14,3,0
3,16,4,0
4,17,3,3
5,18,4,4
6,25,2,3
7,34,0,2
8,40,2,4
9,44,0,4
10,47,0,4
11,47,3,2
12,48,3,1
13,48,4,0
14,57,2,2
15,63,1,3
16,63,1,4
17,77,3,4
18,86,0,3
19,86,1,1
20,88,2,4
21,93,0,4
22,95,4,2
23,95,0,3
24,96,2,3
25,96,0,3
26,98,0,4
27,98,4,4
28,105,1,3
29,107,2,1
30,107,4,1
31,110,1,0
32,120,3,1
33,121,0,0
34,122,4,0
35,123,0,3
36,133,2,2
37,133,3,3
38,137,0,4
39,144,0,0
40,144,2,3
41,147,3,0
42,148,0,0
43,156,3,2
44,157,1,2
45,160,4,3
46,174,1,2
47,178,2,2
48,178,3,0
49,182,4,2
50,197,4,3
51,197,2,1
52,199,3,4
