,step,vertical_idx,horizontal_idx
0,10,4,4
1,12,4,0
2,24,1,4
3,26,0,3
4,26,3,3
5,27,0,2
6,27,4,4
7,33,0,1
8,45,0,0
9,50,2,1
10,57,0,0
11,63,1,0
12,68,4,1
13,76,1,2
14,78,1,2
15,81,0,4
16,86,3,0
17,92,4,1
18,96,4,3
19,98,3,1
20,102,2,3
21,107,4,3
22,113,3,3
23,114,2,3
24,115,4,2
25,115,1,4
26,115,2,3
27,118,1,1
28,123,1,4
29,123,0,0
30,132,3,3
31,132,2,4
32,134,1,1
33,137,3,1
34,143,4,0
35,147,0,1
36,152,1,4
37,154,4,4
38,154,1,2
39,169,0,4
40,178,0,4
41,182,3,3
42,183,0,3
43,184,1,3
44,186,4,2
45,197,1,1
