,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,1,0
2,2,0,3
3,5,3,2
4,6,1,4
5,11,0,4
6,11,4,4
7,13,0,2
8,13,4,4
9,14,2,3
10,24,1,0
11,25,4,3
12,35,4,2
13,37,2,2
14,42,4,0
15,56,0,2
16,64,3,0
17,66,0,1
18,66,3,1
19,70,0,1
20,77,4,1
21,82,3,2
22,87,1,3
23,94,3,1
24,95,0,1
25,96,4,4
26,96,2,1
27,98,1,3
28,98,0,1
29,101,1,3
30,102,3,1
31,107,1,4
32,109,1,2
33,111,2,4
34,116,2,4
35,116,2,1
36,122,0,1
37,125,2,2
38,126,3,2
39,129,3,4
40,134,0,4
41,135,3,3
42,137,2,3
43,138,1,4
44,149,4,1
45,157,2,3
46,158,1,4
47,158,4,0
48,161,4,4
49,166,3,3
50,169,3,4
51,172,3,2
52,172,4,1
53,174,1,4
54,175,3,0
55,182,2,2
56,182,3,4
57,186,0,0
58,198,0,1
59,199,1,3
60,200,4,2
