,step,vertical_idx,horizontal_idx
0,8,3,1
1,19,4,4
2,21,2,3
3,26,0,3
4,26,4,1
5,28,1,4
6,29,2,2
7,35,0,0
8,35,1,4
9,36,1,3
10,44,1,1
11,49,4,4
12,50,3,1
13,58,3,4
14,65,0,1
15,66,1,0
16,67,2,1
17,74,0,0
18,77,0,0
19,82,3,3
20,92,4,1
21,101,2,1
22,105,4,1
23,105,4,4
24,107,1,4
25,113,2,2
26,125,1,4
27,126,3,1
28,126,3,3
29,127,0,4
30,127,2,2
31,129,0,2
32,130,2,2
33,139,4,1
34,141,3,4
35,142,3,1
36,151,2,1
37,153,4,1
38,155,3,1
39,161,1,3
40,169,1,2
41,170,3,1
42,171,3,1
43,172,1,1
44,174,2,2
45,177,0,3
46,177,2,2
47,179,4,2
48,179,3,3
49,182,3,2
50,182,4,3
51,185,3,3
52,188,0,0
53,192,1,3
54,196,1,2
55,199,0,3
