,step,vertical_idx,horizontal_idx
0,9,3,4
1,12,1,0
2,15,3,3
3,21,3,1
4,24,3,2
5,27,3,2
6,46,1,3
7,47,2,4
8,48,3,3
9,50,2,2
10,60,3,2
11,66,3,4
12,67,1,0
13,68,1,3
14,72,1,3
15,73,1,3
16,73,3,0
17,75,2,2
18,77,1,2
19,79,3,4
20,80,0,4
21,80,4,1
22,91,0,0
23,91,4,0
24,92,3,1
25,94,0,3
26,94,1,1
27,96,1,2
28,101,4,1
29,112,4,4
30,113,2,1
31,121,2,1
32,123,3,4
33,124,2,4
34,125,2,3
35,127,4,1
36,127,2,4
37,134,0,1
38,139,3,2
39,158,4,0
40,160,0,0
41,160,2,4
42,161,1,0
43,163,1,1
44,167,1,2
45,168,1,0
46,169,2,2
47,170,4,3
48,173,2,2
49,175,3,3
50,175,4,3
51,177,1,0
52,179,1,0
53,183,1,2
54,184,2,2
55,189,4,3
