,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,0,2
2,9,2,4
3,9,0,4
4,13,3,1
5,20,1,4
6,35,3,3
7,35,1,0
8,38,0,4
9,39,3,0
10,40,4,2
11,46,3,1
12,49,0,2
13,51,1,3
14,51,1,4
15,55,1,1
16,56,0,4
17,56,1,0
18,58,1,4
19,58,2,4
20,58,1,1
21,61,0,3
22,69,2,4
23,74,0,0
24,79,0,4
25,79,1,3
26,81,4,0
27,81,4,3
28,81,0,4
29,85,3,3
30,99,0,2
31,101,1,0
32,105,2,3
33,106,0,4
34,106,1,2
35,107,4,4
36,112,2,1
37,113,0,0
38,125,2,3
39,126,4,2
40,136,0,4
41,142,3,2
42,162,0,4
43,169,0,4
44,170,1,0
45,174,1,2
46,182,4,2
47,183,4,0
48,188,2,3
49,191,1,0
50,193,1,1
51,200,4,1
