,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,0,0
2,3,2,4
3,4,0,0
4,5,1,0
5,10,4,2
6,13,2,1
7,14,2,2
8,14,2,3
9,15,4,0
10,18,1,4
11,27,4,0
12,35,1,1
13,43,2,4
14,45,3,3
15,47,3,2
16,47,4,3
17,48,1,2
18,49,4,1
19,62,1,4
20,75,0,2
21,87,2,2
22,88,0,2
23,88,1,3
24,93,2,4
25,93,3,4
26,98,2,4
27,110,0,1
28,112,4,3
29,113,3,0
30,120,1,3
31,124,1,1
32,126,1,4
33,127,2,1
34,128,3,0
35,128,4,1
36,131,3,0
37,137,4,3
38,147,1,2
39,148,1,2
40,162,0,4
41,170,3,2
42,173,1,2
43,175,4,1
44,177,0,2
45,180,4,3
46,183,3,2
47,188,4,3
48,192,2,3
49,192,2,4
50,193,3,1
51,196,3,1
52,196,1,1
53,198,0,2
54,200,3,2
55,200,4,0
