,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,1,1
2,11,1,4
3,12,1,3
4,13,0,3
5,20,2,3
6,21,4,4
7,22,3,4
8,28,4,3
9,34,3,3
10,35,0,4
11,50,0,4
12,52,3,0
13,57,0,4
14,58,1,4
15,58,4,4
16,59,1,0
17,62,3,0
18,63,4,1
19,64,3,2
20,69,2,4
21,82,0,3
22,106,2,3
23,109,2,2
24,109,1,4
25,116,4,1
26,118,3,1
27,121,0,4
28,124,2,1
29,126,2,4
30,129,0,3
31,136,2,2
32,139,4,3
33,140,0,2
34,144,1,1
35,145,2,4
36,147,0,2
37,152,0,3
38,152,2,4
39,153,3,1
40,159,0,1
41,164,0,3
42,165,0,4
43,169,4,3
44,174,1,3
45,174,3,4
46,177,3,0
47,187,0,0
48,187,3,0
49,190,3,4
50,192,2,2
51,196,2,4
52,198,1,1
