,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,2,4
2,7,2,2
3,7,2,1
4,12,4,3
5,20,1,2
6,23,3,2
7,25,3,2
8,26,4,4
9,38,2,1
10,38,0,3
11,40,1,0
12,44,4,1
13,51,2,2
14,52,4,4
15,59,4,1
16,69,3,0
17,80,2,4
18,80,0,4
19,81,0,3
20,81,2,3
21,91,3,3
22,94,3,1
23,100,3,0
24,101,2,2
25,110,4,2
26,111,4,3
27,112,2,4
28,116,0,1
29,118,3,2
30,120,0,2
31,128,1,1
32,129,3,4
33,131,0,3
34,139,3,2
35,139,4,1
36,142,3,1
37,146,4,3
38,148,3,3
39,152,1,2
40,152,0,4
41,156,3,4
42,167,2,2
43,167,4,1
44,168,2,2
45,169,0,1
46,177,3,1
47,187,2,4
48,188,1,1
49,189,1,0
50,191,1,0
51,194,1,0
52,198,1,4
