,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,4,4
2,16,1,1
3,22,0,2
4,28,3,4
5,29,3,2
6,29,2,2
7,32,4,0
8,36,1,3
9,37,1,2
10,43,2,4
11,43,3,4
12,56,1,0
13,56,2,1
14,57,2,1
15,59,4,4
16,67,1,1
17,68,1,1
18,74,0,4
19,82,2,2
20,82,2,3
21,97,1,4
22,98,3,3
23,103,3,4
24,105,3,3
25,109,1,3
26,111,4,3
27,113,4,3
28,119,0,2
29,122,2,1
30,131,2,3
31,136,4,4
32,137,3,4
33,141,3,3
34,146,3,3
35,150,1,1
36,150,4,3
37,157,3,4
38,158,4,4
39,159,1,1
40,168,2,1
41,170,1,0
42,170,4,0
43,179,3,0
44,181,0,4
45,194,0,2
46,198,3,3
