,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,1,1
2,6,2,3
3,11,2,2
4,18,2,2
5,25,4,4
6,27,0,1
7,31,2,4
8,32,1,1
9,33,0,1
10,36,4,4
11,37,3,1
12,52,4,4
13,53,1,3
14,58,4,4
15,61,1,1
16,70,3,4
17,72,1,0
18,74,4,4
19,76,2,2
20,77,1,2
21,85,3,3
22,87,3,1
23,88,4,1
24,91,1,0
25,91,3,1
26,96,4,4
27,98,2,2
28,98,4,3
29,101,1,0
30,105,0,0
31,107,3,4
32,111,1,2
33,113,3,2
34,117,2,4
35,123,1,2
36,124,3,2
37,130,4,4
38,134,2,4
39,137,3,4
40,144,1,3
41,145,1,2
42,152,1,3
43,156,4,1
44,157,4,4
45,159,4,4
46,170,0,2
47,173,4,3
48,187,2,2
49,195,0,1
50,196,4,2
51,198,0,4
52,200,3,3
