,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,0,4
2,10,3,0
3,11,3,3
4,12,3,1
5,12,2,3
6,12,1,2
7,16,2,3
8,19,2,3
9,20,0,2
10,21,1,1
11,23,0,3
12,26,3,2
13,29,2,1
14,31,1,4
15,36,2,3
16,40,0,3
17,40,4,0
18,46,0,1
19,48,3,1
20,59,2,3
21,59,2,3
22,61,0,3
23,62,3,3
24,64,1,4
25,65,0,0
26,71,4,1
27,73,0,4
28,74,1,2
29,78,0,4
30,83,3,4
31,87,0,4
32,95,4,3
33,102,0,2
34,105,0,4
35,111,3,1
36,112,2,4
37,131,4,3
38,132,3,1
39,132,3,3
40,132,0,1
41,135,4,4
42,139,1,1
43,140,4,2
44,140,3,0
45,143,0,2
46,145,3,2
47,149,4,3
48,150,2,1
49,155,4,1
50,157,3,0
51,158,1,1
52,172,4,2
53,173,4,4
54,176,3,0
55,177,4,0
56,177,4,0
57,178,3,0
58,180,0,1
59,180,2,1
60,186,4,1
61,198,4,3
