,step,vertical_idx,horizontal_idx
0,11,1,2
1,14,3,4
2,15,4,4
3,16,4,0
4,21,3,1
5,29,0,2
6,29,1,4
7,29,0,3
8,36,4,2
9,39,4,0
10,46,4,4
11,50,2,4
12,57,4,1
13,61,1,3
14,62,4,3
15,63,0,4
16,65,3,1
17,67,1,4
18,69,0,3
19,70,2,2
20,71,1,4
21,74,3,3
22,77,3,2
23,78,2,1
24,79,1,1
25,80,4,1
26,86,2,3
27,88,3,1
28,88,2,3
29,93,3,3
30,95,1,4
31,112,3,1
32,115,2,1
33,121,4,1
34,122,2,4
35,126,1,4
36,129,1,3
37,130,4,0
38,132,0,1
39,134,1,3
40,143,1,3
41,148,4,2
42,148,2,3
43,148,0,0
44,150,4,0
45,155,4,4
46,159,1,0
47,162,4,3
48,169,2,2
49,170,1,1
50,174,1,0
51,178,3,2
52,179,4,3
53,188,2,2
54,192,4,1
55,193,2,1
56,200,0,2
