,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,4,0
2,15,2,2
3,17,1,3
4,23,4,3
5,27,0,3
6,34,1,4
7,38,1,4
8,44,2,4
9,45,2,3
10,46,1,2
11,47,1,0
12,51,4,4
13,53,1,1
14,64,3,4
15,71,3,1
16,72,1,1
17,78,1,3
18,78,2,4
19,79,3,4
20,80,4,3
21,80,4,1
22,87,2,3
23,89,2,3
24,93,1,3
25,93,3,2
26,99,0,1
27,101,4,0
28,104,4,2
29,111,0,4
30,112,4,1
31,121,2,2
32,122,1,4
33,127,3,0
34,128,0,3
35,128,2,4
36,130,3,4
37,135,1,4
38,143,0,3
39,145,0,0
40,145,2,2
41,147,0,2
42,162,1,3
43,166,3,1
44,172,1,4
45,173,3,2
46,173,3,4
47,177,0,2
48,182,4,2
49,187,0,4
50,188,0,4
51,196,3,2
52,196,3,0
53,199,1,2
54,199,4,1
