,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,0,1
2,12,0,2
3,14,2,4
4,16,4,4
5,21,2,4
6,24,1,1
7,35,3,3
8,39,4,2
9,44,2,3
10,51,4,2
11,51,1,0
12,54,1,2
13,59,2,2
14,64,3,0
15,82,3,3
16,90,1,1
17,92,3,1
18,93,3,1
19,97,4,4
20,99,3,4
21,101,4,2
22,108,4,0
23,119,2,3
24,120,4,4
25,128,2,3
26,129,4,1
27,135,1,4
28,139,0,4
29,144,3,0
30,148,2,3
31,149,3,3
32,151,0,4
33,159,2,4
34,161,1,3
35,162,0,3
36,163,4,3
37,165,0,0
38,166,0,0
39,166,3,0
40,167,3,1
41,167,4,0
42,174,0,0
43,186,4,0
44,195,3,2
45,198,4,0
