,step,vertical_idx,horizontal_idx
0,1,1,0
1,3,4,2
2,3,4,4
3,11,3,1
4,24,3,4
5,37,4,2
6,38,1,3
7,39,0,3
8,47,1,1
9,47,0,1
10,47,4,1
11,48,4,1
12,56,3,0
13,64,2,1
14,72,1,3
15,74,0,1
16,74,0,0
17,75,3,3
18,77,2,4
19,82,3,3
20,83,2,2
21,86,2,1
22,88,3,1
23,90,1,2
24,90,1,0
25,93,1,4
26,96,0,1
27,101,0,3
28,109,4,3
29,110,2,2
30,111,1,0
31,115,2,4
32,121,0,4
33,125,3,1
34,137,0,3
35,139,2,3
36,149,1,2
37,149,4,4
38,156,4,2
39,167,0,0
40,171,3,4
41,177,4,4
42,184,1,1
43,185,2,2
44,187,0,4
45,189,0,2
46,191,1,3
