,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,0,3
2,4,1,4
3,12,1,3
4,12,3,2
5,13,4,2
6,15,0,0
7,18,2,4
8,22,2,2
9,23,1,1
10,26,4,4
11,27,2,3
12,27,0,3
13,36,2,3
14,37,0,0
15,38,2,1
16,40,4,2
17,45,3,3
18,51,4,1
19,54,2,2
20,55,4,4
21,71,3,0
22,73,2,4
23,75,2,1
24,84,1,1
25,85,4,3
26,87,3,2
27,87,2,1
28,89,2,1
29,90,2,4
30,92,2,2
31,92,2,4
32,102,1,4
33,107,3,0
34,110,3,1
35,113,0,1
36,115,2,4
37,118,4,2
38,121,0,2
39,123,2,4
40,123,0,4
41,127,1,1
42,134,1,1
43,138,1,2
44,138,3,2
45,144,0,2
46,145,0,0
47,148,1,3
48,151,0,1
49,154,4,4
50,154,3,4
51,156,3,0
52,159,3,3
53,169,1,1
54,170,3,2
55,188,1,2
56,191,1,1
57,195,3,4
58,196,1,3
59,197,0,4
