,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,6,2,2
3,9,2,3
4,13,1,3
5,14,1,1
6,16,0,1
7,20,3,3
8,22,2,3
9,35,2,1
10,39,2,4
11,39,3,2
12,47,4,4
13,54,3,4
14,63,4,2
15,65,0,4
16,76,4,0
17,79,0,3
18,94,0,4
19,95,0,2
20,96,3,2
21,96,1,1
22,97,3,1
23,103,1,3
24,105,0,4
25,107,0,2
26,113,0,4
27,114,0,4
28,116,0,3
29,125,2,3
30,129,3,1
31,130,0,0
32,130,4,2
33,134,0,3
34,139,1,4
35,144,2,1
36,146,1,3
37,149,0,2
38,151,1,4
39,157,0,2
40,171,1,0
41,175,2,4
42,177,3,4
43,181,2,4
44,181,3,1
45,184,2,4
46,186,3,2
