,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,4,3
2,5,4,3
3,7,0,1
4,12,0,2
5,34,1,4
6,40,2,4
7,43,4,3
8,43,3,3
9,45,1,1
10,45,2,2
11,48,3,3
12,60,3,4
13,63,4,4
14,63,2,2
15,73,2,4
16,76,0,2
17,83,0,0
18,86,1,2
19,101,1,0
20,104,1,1
21,111,0,1
22,112,3,4
23,116,4,4
24,117,2,2
25,119,3,2
26,120,0,2
27,122,1,3
28,124,4,2
29,127,1,1
30,130,3,2
31,133,1,0
32,135,4,0
33,135,2,3
34,139,2,4
35,144,3,0
36,144,1,3
37,146,1,4
38,148,0,4
39,152,1,1
40,161,0,2
41,167,4,3
42,170,2,4
43,175,4,3
44,176,4,4
45,176,4,2
46,179,1,2
47,189,1,3
48,194,1,3
49,199,1,4
