,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,0,2
2,8,4,3
3,10,4,3
4,16,1,4
5,21,2,2
6,26,3,3
7,35,3,2
8,41,0,4
9,44,0,4
10,50,4,2
11,55,3,2
12,61,0,0
13,62,1,2
14,64,3,1
15,66,1,2
16,72,4,3
17,72,2,4
18,73,4,4
19,74,1,4
20,74,1,2
21,75,2,1
22,83,4,1
23,83,3,3
24,85,4,4
25,91,4,3
26,94,4,4
27,99,2,4
28,100,2,3
29,100,4,2
30,100,2,1
31,103,1,3
32,105,4,0
33,107,3,1
34,113,4,0
35,115,2,1
36,117,4,1
37,117,1,1
38,119,3,2
39,124,1,4
40,129,2,2
41,137,4,1
42,138,0,4
43,142,0,0
44,145,1,4
45,147,0,4
46,153,0,1
47,154,0,1
48,160,0,1
49,164,0,4
50,169,4,2
51,170,4,2
52,173,4,1
53,174,1,4
54,175,1,4
55,177,2,3
