,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,2,3
2,4,3,1
3,5,1,1
4,12,1,3
5,15,3,3
6,20,1,1
7,23,4,3
8,32,2,3
9,34,0,1
10,39,3,4
11,59,0,0
12,63,2,3
13,64,4,3
14,68,3,1
15,69,0,2
16,82,4,4
17,85,4,4
18,89,1,4
19,89,1,2
20,102,4,4
21,114,0,0
22,116,3,4
23,125,2,4
24,131,4,4
25,134,3,1
26,142,4,3
27,144,1,0
28,144,4,4
29,147,4,3
30,155,4,2
31,156,1,1
32,156,2,1
33,159,4,4
34,162,0,4
35,163,0,4
36,164,2,1
37,167,0,3
38,170,4,4
39,172,4,2
40,176,4,3
41,176,1,1
42,177,1,4
43,185,4,3
44,190,1,1
45,197,1,4
46,199,0,4
47,199,1,1
