,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,0
2,8,0,1
3,11,2,4
4,16,1,2
5,17,1,3
6,22,2,2
7,29,1,3
8,34,3,4
9,39,1,4
10,43,0,2
11,44,0,2
12,52,0,2
13,78,2,4
14,80,0,2
15,94,4,3
16,95,3,0
17,95,1,3
18,106,0,2
19,109,1,0
20,113,0,4
21,116,1,4
22,119,0,3
23,124,4,4
24,126,1,3
25,133,3,4
26,138,3,1
27,139,4,0
28,143,0,3
29,145,3,4
30,152,4,4
31,153,0,1
32,153,4,3
33,154,3,1
34,157,4,4
35,165,1,2
36,165,4,2
37,165,1,0
38,168,4,1
39,169,2,4
40,169,4,2
41,170,4,3
42,178,4,2
43,181,0,2
44,184,0,4
45,186,1,0
46,188,1,3
47,193,4,4
48,200,1,4
