,step,vertical_idx,horizontal_idx
0,4,4,0
1,5,4,4
2,10,2,4
3,15,1,2
4,19,2,3
5,23,1,0
6,23,3,4
7,31,4,2
8,34,3,4
9,36,0,3
10,36,3,4
11,45,2,1
12,46,3,2
13,48,3,3
14,66,1,3
15,69,4,2
16,72,1,3
17,74,4,4
18,80,0,4
19,84,4,1
20,91,1,2
21,94,1,1
22,94,2,4
23,99,4,0
24,101,2,2
25,102,1,1
26,104,2,3
27,108,0,3
28,109,3,1
29,111,3,1
30,116,3,3
31,117,1,3
32,118,3,4
33,120,4,0
34,127,0,2
35,136,0,2
36,137,4,3
37,139,1,3
38,144,3,0
39,144,3,0
40,147,0,4
41,149,2,4
42,149,0,4
43,150,1,2
44,153,1,2
45,159,0,3
46,171,1,3
47,177,4,0
48,180,3,1
49,182,4,3
50,183,1,2
51,183,1,2
52,186,3,0
53,191,0,1
54,191,3,1
