,step,vertical_idx,horizontal_idx
0,1,2,2
1,7,0,4
2,9,1,2
3,15,3,3
4,19,0,2
5,22,2,1
6,28,2,4
7,32,0,4
8,34,0,1
9,44,4,0
10,54,3,3
11,55,1,3
12,62,0,4
13,67,4,2
14,71,3,4
15,72,1,4
16,78,3,2
17,79,0,4
18,84,0,4
19,86,2,3
20,87,2,4
21,87,3,2
22,90,0,3
23,90,4,2
24,92,2,3
25,93,3,2
26,93,3,2
27,103,4,0
28,108,1,1
29,114,4,3
30,116,3,0
31,117,4,2
32,121,1,2
33,121,1,4
34,123,4,0
35,133,2,3
36,137,3,3
37,139,1,1
38,146,0,3
39,155,2,1
40,156,0,3
41,159,3,4
42,165,0,1
43,166,2,2
44,178,3,3
45,179,0,3
46,181,1,2
47,184,4,4
48,187,3,2
49,189,0,1
50,189,2,4
51,190,3,4
52,193,0,3
