,step,vertical_idx,horizontal_idx
0,2,3,4
1,9,2,2
2,11,0,1
3,22,4,1
4,23,3,1
5,26,4,4
6,28,1,4
7,36,4,3
8,37,3,0
9,39,3,1
10,42,1,1
11,45,2,1
12,50,3,4
13,52,1,4
14,54,3,3
15,57,4,0
16,59,2,4
17,62,4,3
18,68,4,1
19,71,4,0
20,72,4,1
21,72,4,2
22,75,1,3
23,86,4,3
24,86,4,4
25,98,1,0
26,105,0,4
27,109,1,0
28,111,2,3
29,114,4,4
30,121,3,2
31,122,4,1
32,124,4,1
33,136,1,3
34,138,2,2
35,145,2,2
36,146,3,3
37,148,1,0
38,149,4,3
39,153,2,3
40,157,1,2
41,158,1,4
42,158,4,3
43,175,0,0
44,178,1,1
45,180,3,4
46,183,4,4
