,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,1,2
2,6,2,3
3,17,4,4
4,22,2,1
5,22,2,4
6,26,1,2
7,36,3,1
8,39,1,3
9,55,0,0
10,56,4,1
11,63,0,3
12,67,3,4
13,67,1,2
14,67,2,4
15,70,0,4
16,77,0,2
17,81,0,1
18,85,2,1
19,87,1,0
20,91,0,0
21,91,2,1
22,94,4,0
23,105,1,2
24,106,3,2
25,109,2,3
26,120,4,1
27,124,3,3
28,127,2,1
29,130,1,2
30,132,0,4
31,135,0,0
32,148,4,3
33,149,1,2
34,152,1,3
35,153,3,2
36,154,4,0
37,157,3,3
38,161,0,1
39,167,0,3
40,174,2,4
41,175,2,2
42,175,3,4
43,178,3,2
44,179,2,2
45,181,0,4
46,181,0,1
47,187,3,3
48,190,4,3
49,195,0,0
50,196,1,0
51,198,0,3
52,199,0,3
53,199,2,4
54,200,3,0
