,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,3,3
2,8,1,0
3,22,4,1
4,27,0,4
5,28,2,4
6,30,1,4
7,34,1,4
8,35,4,2
9,39,1,2
10,40,3,3
11,42,4,0
12,49,0,1
13,55,3,4
14,56,2,3
15,57,1,2
16,58,4,2
17,62,1,3
18,64,2,3
19,67,3,4
20,69,4,2
21,71,1,4
22,74,1,4
23,75,1,3
24,79,0,4
25,83,1,4
26,86,1,4
27,86,2,2
28,94,3,2
29,110,1,2
30,111,0,3
31,113,3,1
32,126,3,4
33,128,0,1
34,130,4,3
35,133,2,3
36,135,2,2
37,135,1,3
38,135,2,4
39,139,4,3
40,144,1,3
41,152,0,2
42,167,2,2
43,169,2,2
44,175,0,3
45,183,1,1
46,183,3,1
47,184,2,4
