,step,vertical_idx,horizontal_idx
0,4,1,0
1,10,4,1
2,14,1,3
3,16,3,0
4,20,3,2
5,23,0,4
6,24,1,1
7,26,2,3
8,28,2,4
9,29,2,2
10,31,2,2
11,33,1,0
12,40,0,2
13,42,2,4
14,49,1,3
15,49,3,3
16,59,4,1
17,61,1,0
18,64,3,3
19,71,1,3
20,78,1,3
21,83,3,4
22,84,0,2
23,87,3,4
24,93,3,4
25,94,3,4
26,104,0,2
27,105,2,1
28,110,0,0
29,115,4,2
30,116,0,0
31,120,3,4
32,123,4,3
33,128,3,1
34,132,0,3
35,132,4,2
36,137,3,4
37,139,3,2
38,145,1,4
39,148,3,0
40,151,0,2
41,159,4,4
42,160,0,0
43,169,2,3
44,173,1,3
45,174,0,2
46,177,4,2
47,185,1,2
48,187,0,1
49,193,4,2
50,195,2,4
