,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,3,2
2,4,0,2
3,4,3,1
4,11,2,1
5,15,1,0
6,16,1,2
7,19,1,4
8,22,1,2
9,22,3,1
10,23,4,3
11,24,4,1
12,26,0,3
13,33,2,4
14,39,1,4
15,46,4,2
16,49,1,1
17,50,1,4
18,50,3,2
19,52,0,4
20,54,1,3
21,57,3,0
22,57,0,1
23,58,1,2
24,59,4,1
25,60,0,0
26,62,1,2
27,63,1,1
28,66,2,2
29,71,1,1
30,74,1,3
31,80,4,0
32,86,0,0
33,86,3,3
34,87,4,0
35,100,4,4
36,102,1,2
37,104,1,0
38,112,1,2
39,112,0,3
40,114,0,3
41,116,0,3
42,121,2,2
43,129,0,1
44,129,3,3
45,138,3,4
46,141,2,1
47,144,1,1
48,145,4,3
49,147,0,3
50,147,0,2
51,148,0,1
52,149,3,3
53,160,2,4
54,163,2,3
55,168,3,4
56,169,2,2
57,171,0,2
58,172,0,4
59,174,4,4
60,175,3,4
61,175,2,2
62,179,4,0
63,185,1,2
64,190,2,1
65,192,4,4
66,199,0,2
67,200,1,2
